7	18866561	18937070
7	18946166	18959402
7	18960639	18964880
7	18967189	18970399
7	18971342	18976633
7	18989689	19025591
7	19076010	19080237
7	19127028	19131655
7	19187447	19190363
7	19206050	19212080
7	19220572	19229937
7	19235826	19258805
7	19251323	19258151
7	19259132	19269635
7	19287013	19292984
7	19296437	19296982
7	19297266	19298870
7	19302913	19308138
7	19329860	19353051
7	19374861	19431741
7	19462467	19499738
7	19529296	19622972
7	19640261	19691067
7	19691006	19692540
7	19694193	19697346
7	19698987	19704035
7	19735349	19741476
7	19743681	19747322
7	19765865	19770774
7	19771746	19773070
7	19777111	19813926
7	19814902	19833230
7	19833364	19834615
7	19836042	19840874
7	19841557	19843106
7	19846208	19876661
7	19877380	19908016
7	19908341	19936959
7	20191965	20256722
7	20309021	20389673
7	20436670	20469912
7	20473898	20486894
7	20503792	20524334
7	20547964	20550264
7	20648283	20678569
7	20683774	20695698
7	20697581	20716655
7	20787833	20800309
7	20812034	20814992
7	20816181	20827916
7	20831528	20841683
7	20843768	20861798
7	20879420	20891486
7	20893521	20918558
7	20923762	20951051
7	20951218	20961147
7	20966851	20978542
7	20979098	20990894
7	20992767	21001767
7	21002693	21010652
7	21017253	21031250
7	21033476	21040668
7	21041967	21063254
7	21079144	21087377
7	21088135	21099619
7	21132389	21153974
7	21189879	21196263
7	21204221	21227471
7	21252438	21261327
7	21265025	21278270
7	21290813	21294189
7	21307819	21345603
7	21381365	21404904
7	21421266	21429075
7	21432608	21435431
7	21435492	21438615
7	21440493	21447907
7	21447998	21478598
7	21514211	21535516
7	21539960	21551276
7	21561179	21569885
7	21575113	21577011
7	21583269	21585597
7	21594502	21604031
7	21606602	21610676
7	21613839	21631261
7	21649441	21654927
7	21661202	21664616
7	21676708	21748618
7	21813144	21839351
7	21870310	21882869
7	21907306	21926375
7	21937788	21953374
7	21977262	21983594
7	21999033	22018639
7	22019474	22023366
7	22051621	22085201
7	22088469	22099654
7	22110027	22121792
7	22128058	22141914
7	22144022	22158441
7	22177133	22183820
7	22200650	22338566
7	22368335	22368762
7	22384884	22385179
7	22411968	22414079
7	22428167	22445813
7	22448900	22450073
7	22458603	22488765
7	22519686	22532977
7	22533096	22537819
7	22569683	22574912
7	22577243	22580777
7	22629692	22680307
7	22684432	22687065
7	22687237	22695545
7	22696978	22699843
7	22700027	22703913
7	22709434	22743787
7	22745270	22748344
7	22748792	22767365
7	22787218	22796782
7	22862426	22881449
7	22886255	22891925
7	22897111	22984690
7	22993179	23001067
7	23018546	23020546
7	23062886	23169956
7	23184382	23186782
7	23235653	23243697
7	23329260	23355525
7	23382935	23425468
7	23443528	23457942
7	23480315	23513315
7	23694183	23696548
7	23709467	23711664
7	23779096	23882198
7	23993128	24063506
7	24107824	24297279
7	24318564	24436629
7	24487322	24508916
7	24515178	24521784
7	25178592	25466387
7	25587394	25601559
7	25612682	25879965
7	26174298	26197424
7	26237929	26329594
7	26697477	26917267
7	26973462	27064924
7	27491082	27503407
7	27685132	27723230
7	27820355	27998816
7	28161116	28184624
7	28185889	28186394
7	28238850	28395380
7	28414756	28465352
7	28548894	28554475
7	28555707	28568143
7	28572141	28617279
7	28657270	28732921
7	30346723	30452439
7	31460864	31576855
7	31688655	31774451
7	31950213	32058001
7	32114445	32128245
7	32140926	32313012
7	32329451	32388793
7	32714626	32756880
7	32973283	33031108
7	33089540	33101644
7	33128260	33152038
7	34103729	34117120
7	34126023	34127202
7	34537083	34537841
7	35557618	35557964
7	35574935	35578877
7	35662599	35763653
7	35812577	35858617
7	35984487	36107754
7	36197353	36269226
7	38732390	38795851
7	38949643	39134100
7	39191687	39196119
7	39202866	39207621
7	39207845	39208828
7	39210710	39230761
7	39268354	39337797
7	39351903	39357420
7	39392482	39419245
7	39447682	39456598
7	39467952	39470752
7	39472617	39481385
7	39677304	39692612
7	39693214	39712385
7	39718679	39856764
7	39875477	39876428
7	39894936	39919799
7	39936164	39946911
7	39982435	40123961
7	40127136	40131892
7	40132356	40135909
7	40136164	40140496
7	40185729	40206355
7	40214182	40227956
7	40239515	40252902
7	40258129	40266423
7	40282469	40296228
7	40310286	40311313
7	40312121	40325975
7	40333461	40353545
7	40362436	40367515
7	40369423	40374999
7	40378360	40409143
7	40445995	40448313
7	40465634	40466179
7	40475155	40479104
7	40482365	40490836
7	40573898	40576306
7	40583483	40600676
7	40601549	40605473
7	40638057	40643916
7	40644047	40669346
7	40675390	40700658
7	41100796	41122562
7	41154755	41179540
7	41205895	41209917
7	41214994	41216392
7	41337278	41354610
7	41444283	41445695
7	41476354	41476823
7	41568976	41582156
7	41588234	41590604
7	41643902	41650567
7	41718720	41731788
7	41751572	41760057
7	41761805	41766598
7	41775017	41780369
7	41790990	41806340
7	41823772	41840054
7	41934348	41975651
7	42028059	42075814
7	42171048	42171970
7	42312180	42313388
7	42532985	42533975
7	42623076	42637851
7	42688918	42691147
7	42811931	42813032
7	42947455	42948392
7	43044539	43045551
7	43278134	43280173
7	43291920	43293589
7	43308301	43310539
7	43432445	43433410
7	43507541	43508496
7	43551300	43552134
7	43580138	43581051
7	43654027	43655001
7	43823209	43837867
7	43851496	43862151
7	43938530	43943848
7	43970323	43978604
7	44009279	44010145
7	44174213	44175537
7	44490472	44491549
7	44591316	44601348
7	44606513	44622229
7	44639891	44650050
7	44723005	44753033
7	44755704	44760148
7	44773998	44778671
7	44780281	44783986
7	44789108	44794947
7	44797942	44803445
7	44816940	44823914
7	44831440	44850882
7	44851525	44864879
7	44876207	44878971
7	44880292	44888201
7	44896887	44903223
7	44904216	44909195
7	44926931	44939347
7	44942017	44951962
7	44968578	44971470
7	44981793	44984484
7	44988172	44991299
7	45016275	45026949
7	45030310	45032845
7	45034373	45034833
7	45037822	45050756
7	45053757	45063670
7	45067547	45070582
7	45084727	45113807
7	45121040	45126444
7	45130771	45141868
7	45141210	45144158
7	45159981	45162941
7	45165707	45182208
7	45182657	45191973
7	45195516	45199967
7	45208810	45247465
7	45282199	45289554
7	45290574	45299405
7	45302252	45304424
7	45308774	45323334
7	45330548	45336636
7	45354486	45359172
7	45360212	45363064
7	45407610	45422864
7	45427274	45433438
7	45433859	45436865
7	45450622	45462547
7	45465834	45467519
7	45478115	45495383
7	45498566	45502456
7	45508320	45513924
7	45515185	45520639
7	45528280	45529515
7	45539017	45545797
7	45556210	45557580
7	45563503	45566823
7	45577377	45579729
7	45592773	45595693
7	45599593	45630734
7	45715314	45733680
7	45738428	45760463
7	45765019	45784173
7	45789552	45801206
7	45808716	45816928
7	45838685	45856001
7	45879083	45887704
7	45901193	45923944
7	46035068	46038731
7	46064180	46067119
7	46069106	46070318
7	46075148	46076063
7	46082730	46161887
7	46188839	46202621
7	46228919	46282857
7	46313139	46315785
7	46454414	46511730
7	47231929	47244897
7	47247744	47273458
7	47352223	47385009
7	47389357	47401412
7	47425980	47450747
7	47493409	47524776
7	47528581	47541198
7	47554105	47556032
7	47655167	47699037
7	47717606	47747828
7	47754927	47832191
7	47837918	47845672
7	47852147	47903296
7	47910525	47917813
7	47943546	47959145
7	48012507	48043848
7	48063871	48069063
7	48390758	48472188
7	48661078	48669442
7	48858234	48904411
7	48919355	48923271
7	48966620	48985225
7	48987178	48998964
7	49059242	49095515
7	49155483	49217780
7	49250188	49392565
7	49961405	49995991
7	50666010	50774919
7	50941047	50958425
7	50959965	51005245
7	51005530	51068385
7	51126579	51131523
7	51153752	51182289
7	51185666	51213742
7	51214237	51222637
7	51223146	51243230
7	51278946	51308203
7	51313474	51344138
7	51344517	51348748
7	51349485	51358857
7	51361891	51418615
7	51421165	51427158
7	51438727	51442500
7	51470294	51498199
7	51506219	51521515
7	51688098	51880519
7	51803645	51806667
7	51888630	52144488
7	51944664	51945231
7	52218128	52244915
7	52252774	52270426
7	52272186	52284986
7	52285863	52287943
7	52295318	52300482
7	52305244	52337268
7	52346079	52354152
7	52355941	52357730
7	52361793	52368150
7	52414547	52457128
7	52505097	52513059
7	52669811	52707149
7	52714639	52774754
7	53047810	53118491
7	53119765	53193428
7	53216665	53227848
7	53242016	53256016
7	53294302	53407210
7	53408163	53414128
7	53414893	53421127
7	53427446	53436775
7	53446106	53448979
7	53455880	53461671
7	53461635	53463955
7	53464181	53476406
7	53478710	53483614
7	53483949	53486666
7	53487090	53500190
7	53500352	53507322
7	53508799	53513894
7	53585216	53588056
7	53613734	53616916
7	53663779	53787480
7	53726356	53727631
7	54001450	54004030
7	54117005	54119380
7	54125768	54128330
7	54152475	54281944
7	54285455	54437207
7	54359830	54363506
7	54377030	54453900
7	54439886	54446348
7	54624665	54639999
7	54670603	54685592
7	54690461	54702923
7	54717280	54735688
7	54748005	54759289
7	54857213	54878162
7	54986241	54988121
7	55006522	55007458
7	55061328	55085013
7	55222501	55234079
7	55508007	55601836
7	55822283	56166010
7	56235966	56350171
7	57200810	57216549
7	57235828	57236969
7	57253501	57563233
7	57828458	57829687
7	58900993	59009921
7	59053807	59075334
7	59136028	59267638
7	59288868	59309661
7	59319662	59382124
7	59406125	59463982
7	59524545	59525876
7	59633829	59684718
7	59782768	60099412
7	60450229	60579589
7	60588659	60703487
7	60809074	60998968
7	61034482	61036502
7	61042755	61049774
7	61104006	61108298
7	61133266	61145126
7	61321641	61405244
7	61446179	61487954
7	61639308	61734503
7	61723861	61727921
7	61807767	61864472
7	61882216	61882563
7	61907647	62066996
7	62392880	62446567
7	62502507	62637900
7	62661628	62736415
7	62740774	62749742
7	62752481	62764723
7	62769961	62773956
7	62856035	62902057
7	62923976	62978142
7	63153227	63182560
7	63190542	63267311
7	63294621	63298306
7	63316372	63378839
7	63379475	63410973
7	63472589	63474202
7	63496230	63532702
7	63546283	63567495
7	63576976	63641028
7	63648253	63653794
7	63709271	63747740
7	63748885	63756646
7	63761742	63779251
7	63816088	63900637
7	64020057	64027999
7	64031684	64048678
7	64055334	64065520
7	64076578	64107651
7	64133812	64153713
7	64220247	64220506
7	64233853	64237033
7	64286948	64295116
7	64295657	64339418
7	64359563	64406299
7	64435993	64471401
7	64487941	64491261
7	64499096	64511547
7	64524873	64546906
7	64561459	64587897
7	64650884	64684500
7	64703774	64769031
7	64773693	64778702
7	64878194	64900828
7	64945749	64961110
7	64976048	65004834
7	65025011	65112636
7	65631969	65649628
7	66385716	66386142
7	66766525	67109288
7	67287094	67321469
7	67331187	67338606
7	67469564	67692108
7	67715959	67719274
7	67737282	67745532
7	67988299	68007480
7	68039858	68057466
7	68062402	68101734
7	68106044	68141498
7	69585066	70027839
7	70213686	70224203
7	70297936	70348692
7	70691095	70731179
7	70824035	70870844
7	70889714	70892378
7	70911162	70973272
7	71003540	71115619
7	71145783	71156120
7	71158812	71250704
7	71295642	71337207
7	71361664	71368566
7	71370408	71378564
7	71421947	71479026
7	71621006	71621548
7	72396487	72804182
7	72843640	72906344
7	72960644	72980667
7	73006707	73017100
7	73611117	73672127
7	73708740	73757646
7	73779312	73797972
7	73914461	73920515
7	73928475	73960160
7	74035698	74057799
7	74091292	74096990
7	74099277	74114659
7	74119595	74127285
7	74334045	74472502
7	75103433	75393342
7	75522540	75539456
7	75703666	75759741
7	75895256	76022776
7	77249997	77257261
7	77264728	77270660
7	77271070	77303644
7	77321513	77337009
7	82387328	82589268
7	82703348	82782761
7	82792843	82822084
7	82875305	82908670
7	82923270	82957971
7	83024158	83040758
7	83040940	83227242
7	83362788	83546393
7	83554315	83579633
7	83599489	83607997
7	83618466	83658727
7	83706304	84016324
7	84242450	84505756
7	84523780	84525639
7	85222951	85267629
7	85267807	85556934
7	85666058	85782896
7	85845448	85924686
7	86158700	86638968
7	88648457	88650528
7	89281002	89391377
7	89393228	89423692
7	89654004	89655145
7	90097694	90176089
7	90531550	90532067
7	90616543	90784162
7	90900125	90900797
7	92280134	92281108
7	92290239	92307723
7	92366907	92391409
7	92404697	92434910
7	92440985	92446470
7	92510676	92699410
7	92872311	92873366
7	93240419	93253094
7	95454540	95464057
7	96124692	96354407
7	96366971	96422024
7	96682484	96694175
7	97094359	97151941
7	97172634	97262280
7	97276413	97331340
7	97345764	97436844
7	97470514	97473035
7	97475075	97501919
7	97531726	97541600
7	97623184	97650531
7	98155674	98199486
7	98444979	98581253
7	98582890	98618194
7	98715725	98767729
7	98825233	98878164
7	98947946	99003794
7	99013511	99035256
7	100425877	100446422
7	100492794	100565687
7	102227149	102236125
7	102456175	102555855
7	103689265	103774169
7	103818199	103932551
7	103822591	103823967
7	104321898	104501791
7	104530077	104559401
7	104559250	104642552
7	104576795	104577753
7	104690242	104705356
7	104890336	105010126
7	105030976	105045004
7	105359723	105360594
7	105424554	105425499
7	107163204	107164593
7	109049590	109217439
7	109976942	110095864
7	110465382	110864228
7	111045732	111095494
7	111396329	111604883
7	112169952	112323702
7	112332877	112355108
7	42303403	42303827
7	42326728	42327651
7	42365708	42366655
7	42479680	42480633
7	42505373	42506299
7	42579838	42580806
7	42597223	42598194
7	42608975	42609898
7	42651611	42652555
7	42678163	42679104
7	42747369	42748307
7	42787986	42788915
7	42833645	42834607
7	42868129	42869064
7	42890345	42891283
7	42913832	42914770
7	43101693	43102628
7	43119732	43120670
7	43139373	43140311
7	43156370	43157305
7	43187985	43188914
7	43264088	43265023
7	43333926	43334888
7	43382434	43383384
7	43401909	43403009
7	43446065	43447039
7	43466456	43467376
7	43482715	43483650
7	43566615	43567568
7	43593814	43594764
7	43686275	43687228
7	43706043	43706999
7	43739515	43740444
7	43809453	43810403
7	43967504	43968901
7	44065140	44066921
7	44096134	44097048
7	44130119	44131060
7	44464560	44465483
7	44521354	44522295
7	44716586	44717848
7	45995154	45995312
7	46023822	46025519
7	48524556	48525038
7	48620066	48620809
7	50814953	50815885
7	52290536	52293580
7	52983071	52984039
7	46213582	46213977
7	51683087	51684304
7	8009654	8010628
7	8067706	8068653
7	8094996	8095964
7	8104567	8105517
7	8133743	8134672
7	8154657	8155607
7	8160326	8161273
7	8175673	8176623
7	8193571	8194554
7	8215664	8216614
7	8237780	8238724
7	8255705	8256652
7	8270706	8271653
7	8329686	8330618
7	9064456	9065397
7	9076632	9077612
7	9232151	9233113
7	9244570	9245508
7	9260886	9261821
7	9452979	9453902
7	9495369	9496334
7	9520134	9521102
7	9555734	9556705
7	9576530	9577516
7	9595048	9595989
7	9655749	9656714
7	9704190	9705146
7	9911860	9912813
7	9986651	9987589
7	10012565	10013512
7	10193998	10194954
7	10273565	10274491
7	10323561	10324499
7	10355259	10356194
7	10454413	10455333
7	10556260	10557186
7	10687060	10688016
7	10938911	10939846
7	10974874	10975884
7	11118206	11119132
7	11141265	11142224
7	11262124	11263101
7	13543664	13545435
7	13851131	13852933
7	14527360	14528301
7	14560281	14561198
7	14584167	14585105
7	14590822	14591784
